# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1217
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:26:EE:76
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 20.2
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-17T04:28:11.000;2025-08-17T04:28:11.000;20.89;2.54;205.48;14.49;20.2;75439
2025-08-17T04:29:11.000;2025-08-17T04:29:11.000;20.87;2.54;246.18;14.29;20.2;75440
2025-08-17T04:30:11.000;2025-08-17T04:30:11.000;20.87;2.52;296.0;14.09;20.2;75441
2025-08-17T04:31:11.000;2025-08-17T04:31:11.000;20.85;2.56;355.96;13.89;20.2;75442
2025-08-17T04:32:11.000;2025-08-17T04:32:11.000;20.85;2.57;428.91;13.69;20.2;75443
2025-08-17T04:33:11.000;2025-08-17T04:33:11.000;20.84;2.59;516.63;13.49;20.2;75444
2025-08-17T04:34:11.000;2025-08-17T04:34:11.000;20.82;2.59;622.4;13.29;20.2;75445
2025-08-17T04:35:11.000;2025-08-17T04:35:11.000;20.81;2.59;750.64;13.08;20.2;75446
2025-08-17T04:36:12.000;2025-08-17T04:36:12.000;20.79;2.52;903.39;12.88;20.2;75447
2025-08-17T04:37:12.000;2025-08-17T04:37:12.000;20.77;2.54;1085.26;12.68;20.2;75448
2025-08-17T04:38:12.000;2025-08-17T04:38:12.000;20.8;2.64;1304.44;12.48;20.2;75449
2025-08-17T04:39:12.000;2025-08-17T04:39:12.000;20.81;2.56;1567.89;12.28;20.2;75450
2025-08-17T04:40:12.000;2025-08-17T04:40:12.000;20.81;2.61;1880.0;12.09;20.2;75451
2025-08-17T04:41:12.000;2025-08-17T04:41:12.000;20.82;2.53;2252.8;11.89;20.2;75452
2025-08-17T04:42:12.000;2025-08-17T04:42:12.000;20.82;2.6;2699.44;11.69;20.2;75453
2025-08-17T04:43:12.000;2025-08-17T04:43:12.000;20.81;2.57;3227.39;11.5;20.2;75454
2025-08-17T04:44:12.000;2025-08-17T04:44:12.000;20.8;2.57;3857.69;11.31;20.2;75455
2025-08-17T04:45:13.000;2025-08-17T04:45:13.000;20.79;2.59;4609.13;11.11;20.2;75456
2025-08-17T04:46:13.000;2025-08-17T04:46:13.000;20.78;2.5;5491.82;10.92;20.2;75457
2025-08-17T04:47:13.000;2025-08-17T04:47:13.000;20.78;2.52;6530.24;10.73;20.2;75458
2025-08-17T04:48:13.000;2025-08-17T04:48:13.000;20.79;2.58;7753.15;10.55;20.2;75459
2025-08-17T04:49:13.000;2025-08-17T04:49:13.000;20.78;2.51;9176.4;10.36;20.2;75460
2025-08-17T04:50:13.000;2025-08-17T04:50:13.000;20.78;2.58;10841.04;10.18;20.2;75461
2025-08-17T04:51:14.000;2025-08-17T04:51:14.000;20.78;2.56;12784.87;10.0;20.2;75462
2025-08-17T04:52:14.000;2025-08-17T04:52:14.000;20.77;2.55;15019.62;9.83;20.2;75463
2025-08-17T04:53:14.000;2025-08-17T04:53:14.000;20.72;2.43;17580.07;9.66;20.2;75464
2025-08-17T04:54:14.000;2025-08-17T04:54:14.000;20.71;2.41;20493.91;9.49;20.2;75465
2025-08-17T04:55:14.000;2025-08-17T04:55:14.000;20.7;2.35;23768.56;9.33;20.2;75466
2025-08-17T04:56:14.000;2025-08-17T04:56:14.000;20.71;2.43;26891.54;9.35;20.2;75467
2025-08-17T04:57:14.000;2025-08-17T04:57:14.000;20.71;2.38;31665.3;9.02;20.2;75468
2025-08-17T04:58:15.000;2025-08-17T04:58:15.000;20.69;2.35;35958.59;8.95;20.2;75469
2025-08-17T04:59:15.000;2025-08-17T04:59:15.000;20.68;2.36;41579.67;8.72;20.2;75470
2025-08-17T05:00:15.000;2025-08-17T05:00:15.000;20.67;2.32;47251.53;8.58;20.2;75471
2025-08-17T05:01:15.000;2025-08-17T05:01:15.000;20.65;2.35;53357.28;8.45;20.2;75472
2025-08-17T05:02:15.000;2025-08-17T05:02:15.000;20.64;2.33;59971.42;8.33;20.2;75473
2025-08-17T05:03:16.000;2025-08-17T05:03:16.000;20.62;2.34;53006.16;1.74;20.2;75474
2025-08-17T05:04:16.000;2025-08-17T05:04:16.000;20.62;2.4;50000.0;0.0;20.2;75475
2025-08-17T05:05:16.000;2025-08-17T05:05:16.000;20.6;2.32;50000.0;0.0;20.2;75476
2025-08-17T05:06:16.000;2025-08-17T05:06:16.000;20.59;2.33;50000.0;0.0;20.2;75477
2025-08-17T05:22:18.000;2025-08-17T05:22:18.000;20.58;2.49;50000.0;0.0;20.2;75493
2025-08-17T05:23:18.000;2025-08-17T05:23:18.000;20.58;2.47;50000.0;0.0;20.2;75494
2025-08-17T05:24:18.000;2025-08-17T05:24:18.000;20.58;2.51;50000.0;0.0;20.2;75495
2025-08-17T05:25:19.000;2025-08-17T05:25:19.000;20.59;2.55;49719.16;0.1;20.2;75496
2025-08-17T05:26:19.000;2025-08-17T05:26:19.000;20.61;2.62;50000.0;0.0;20.2;75497
2025-08-17T05:27:19.000;2025-08-17T05:27:19.000;20.61;2.62;50000.0;0.0;20.2;75498
2025-08-17T05:28:19.000;2025-08-17T05:28:19.000;20.6;2.52;50000.0;0.0;20.2;75499
2025-08-17T05:29:19.000;2025-08-17T05:29:19.000;20.62;2.65;50000.0;0.0;20.2;75500
2025-08-17T05:30:19.000;2025-08-17T05:30:19.000;20.62;2.57;50000.0;0.0;20.2;75501
2025-08-17T05:31:19.000;2025-08-17T05:31:19.000;20.63;2.66;49717.72;0.09;20.2;75502
2025-08-17T05:32:20.000;2025-08-17T05:32:20.000;20.66;2.66;50000.0;0.0;20.2;75503
2025-08-17T05:33:20.000;2025-08-17T05:33:20.000;20.68;2.65;50000.0;0.0;20.2;75504
2025-08-17T05:34:20.000;2025-08-17T05:34:20.000;20.67;2.6;50000.0;0.0;20.2;75505
2025-08-17T18:46:11.000;2025-08-17T18:46:11.000;26.7;9.56;50000.0;0.0;20.2;76295
2025-08-17T18:47:11.000;2025-08-17T18:47:11.000;26.65;9.23;50000.0;0.0;20.2;76296
2025-08-17T18:48:11.000;2025-08-17T18:48:11.000;26.63;8.92;50000.0;0.0;20.2;76297
2025-08-17T18:49:11.000;2025-08-17T18:49:11.000;26.6;8.56;49727.02;0.09;20.2;76298
2025-08-17T18:50:11.000;2025-08-17T18:50:11.000;26.56;8.29;50000.0;0.0;20.2;76299
2025-08-17T18:51:11.000;2025-08-17T18:51:11.000;26.53;8.09;50000.0;0.0;20.2;76300
2025-08-17T18:52:12.000;2025-08-17T18:52:12.000;26.48;7.88;50000.0;0.0;20.2;76301
2025-08-17T19:11:14.000;2025-08-17T19:11:14.000;26.17;9.05;50000.0;0.0;20.2;76320
2025-08-17T19:12:14.000;2025-08-17T19:12:14.000;26.16;9.27;50000.0;0.0;20.2;76321
2025-08-17T19:13:14.000;2025-08-17T19:13:14.000;26.16;9.55;50000.0;0.0;20.2;76322
2025-08-17T19:14:14.000;2025-08-17T19:14:14.000;26.17;9.89;48901.75;0.37;20.2;76323
2025-08-17T19:15:15.000;2025-08-17T19:15:15.000;26.17;10.24;50000.0;0.0;20.2;76324
2025-08-17T19:16:15.000;2025-08-17T19:16:15.000;26.17;10.58;50000.0;0.0;20.2;76325
2025-08-17T19:17:15.000;2025-08-17T19:17:15.000;26.18;10.98;50000.0;0.0;20.2;76326
2025-08-17T19:18:15.000;2025-08-17T19:18:15.000;26.18;11.32;50000.0;0.0;20.2;76327
2025-08-17T19:19:15.000;2025-08-17T19:19:15.000;26.18;11.64;50000.0;0.0;20.2;76328
2025-08-17T19:20:15.000;2025-08-17T19:20:15.000;26.19;11.98;50000.0;0.0;20.2;76329
2025-08-17T19:21:15.000;2025-08-17T19:21:15.000;26.21;12.32;60036.6;6.53;20.2;76330
2025-08-17T19:22:15.000;2025-08-17T19:22:15.000;26.23;12.61;57565.32;8.37;20.2;76331
2025-08-17T19:23:15.000;2025-08-17T19:23:15.000;26.27;12.94;50923.6;8.5;20.2;76332
2025-08-17T19:24:16.000;2025-08-17T19:24:16.000;26.32;13.19;43862.0;8.67;20.2;76333
2025-08-17T19:25:16.000;2025-08-17T19:25:16.000;26.35;13.43;36904.81;8.85;20.2;76334
2025-08-17T19:26:16.000;2025-08-17T19:26:16.000;26.38;13.63;30875.87;9.05;20.2;76335
2025-08-17T19:27:16.000;2025-08-17T19:27:16.000;26.4;13.74;25652.31;9.39;20.2;76336
2025-08-17T19:28:16.000;2025-08-17T19:28:16.000;26.43;13.94;22547.82;9.39;20.2;76337
2025-08-17T19:29:16.000;2025-08-17T19:29:16.000;26.45;14.04;19587.11;9.54;20.2;76338
2025-08-17T19:30:16.000;2025-08-17T19:30:16.000;26.47;14.09;17115.51;9.69;20.2;76339
2025-08-17T19:31:17.000;2025-08-17T19:31:17.000;26.47;14.16;14850.76;9.84;20.2;76340
2025-08-17T19:32:17.000;2025-08-17T19:32:17.000;26.5;14.3;12553.17;10.02;20.2;76341
2025-08-17T19:33:17.000;2025-08-17T19:33:17.000;26.53;14.45;10254.67;10.24;20.2;76342
2025-08-17T19:34:17.000;2025-08-17T19:34:17.000;26.55;14.57;8101.96;10.5;20.2;76343
2025-08-17T19:35:17.000;2025-08-17T19:35:17.000;26.56;14.7;6370.31;10.76;20.2;76344
